UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
jos3ph.eth,@josephpallant,2021-08-09T22:51:26.000Z,"jos3ph.eth
@josephpallant
·
2021年8月10日","Retweeting this good piece on our work at 
@BICOWG
 to green #Bitcoin, wrap it with #Ethereum, and plug it into #DeFi. Flip the reality to “Bitcoin is saving the planet.”
Wong Joon Ian
@joonian
 · 2021年6月30日
I wrote about the effort to green bitcoin from 
@danhwang88 and others at the @BICOWG in my weekly for @thebizofbiz: https://businessofbusiness.com/articles/elon-musk-tesla-bitcoin-esg-greening-bitcoin-mining-carbon-credits/…
3
5",,,3,5,['https://pbs.twimg.com/profile_images/1461092550316638210/Vg8-UL_R_mini.jpg'],https://twitter.com/josephpallant/status/1424865937950351381
Will Meade,@realwillmeade,2021-08-09T22:15:02.000Z,"Will Meade
@realwillmeade
·
2021年8月10日","$HVBT #Ethereum #Bitcoin
47
106",,,47,106,['https://pbs.twimg.com/media/E8YbrtWX0AsvyPE?format=jpg&name=small'],https://twitter.com/realwillmeade/status/1424856774646145024
Monstero || Monstrecrypto.eth ||,@Monstrecrypto,2021-08-09T20:26:29.000Z,"Monstero || Monstrecrypto.eth ||
@Monstrecrypto
·
2021年8月10日","#Ethereum
3
11",,,3,11,['https://pbs.twimg.com/media/E8YC1uuWEAY4mr_?format=jpg&name=small'],https://twitter.com/Monstrecrypto/status/1424829458826022916
BK-2-SI-.crypto,@Bk_2_SI,2021-08-09T22:39:21.000Z,"BK-2-SI-.crypto
@Bk_2_SI
·
2021年8月10日","https://opensea.io/collection/dragonicclans…
#NFT #NFTCommunity #3dart #dragons #tradingcards #nftart #nftcollector #NFTcollection #NFTcollectibles #nftcolllectors #NFTshill #NFTshare #Ethereum #OpenSeaNFT
0:53
654 次观看
5
31
47",🐉 🐉,5,31,47,['https://pbs.twimg.com/ext_tw_video_thumb/1424862836568776705/pu/img/YeQhCb8tc6Zuu3ng.jpg'],https://twitter.com/Bk_2_SI/status/1424862895985340423
Play Wallet,@play_wallet_ETH,2021-08-09T22:19:15.000Z,"Play Wallet
@play_wallet_ETH
·
2021年8月10日","$100 in #Bitcoin, #Ethereum or #Doge? 
48
22
74",🧐,48,22,74,[],https://twitter.com/play_wallet_ETH/status/1424857835607781390
Angel Decuir,@motodecuir,2021-08-09T20:24:40.000Z,"Angel Decuir
@motodecuir
·
2021年8月10日","Hoy tocó para el Bearded #PixelArt, una famosa pintora mexicana, un ícono de la cultura e historia.
- Bearded Frida
https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/32950900541074688019941179761660279688848553733738145877252428188084445642753/…

#OpenSea #NFT #NFTsale #OpenSeaNFT #NFTcollectible #NFTcollectors #NFTs #cryptoart #NFTart #NFTartist #NFTdrop #NFTCommunity #ethereum
opensea.io
Bearded Frida - Bearded PIXEL ART | OpenSea
Known worldwide as Frida Kahlo, she was a Mexican painter recognized as a pop icon of Mexican culture. Her work revolves thematically around her biography and her own suffering. Here we put a beard...
3
12",,,3,12,['https://pbs.twimg.com/card_img/1516497501884661761/FghrAZtR?format=jpg&name=small'],https://twitter.com/motodecuir/status/1424829001273589763
Tuna KAYA,@tunakaya_yk,2021-08-09T22:01:55.000Z,"Tuna KAYA
@tunakaya_yk
·
2021年8月10日","#Bitcoin ve #Ethereum 30 günlük ortalamada Şubat ayından beri en iyi seviyeye geri döndü...
İşler tıkırında yani...
1
8
141",,1,8,141,['https://pbs.twimg.com/media/E8YYqYpXMAQI2S0?format=jpg&name=small'],https://twitter.com/tunakaya_yk/status/1424853474030784512
Fatih,@1fatihduran,2021-08-09T21:23:30.000Z,"Fatih
@1fatihduran
·
2021年8月10日","#xlm 2020 den bu yana olan yükselişe baktığımızda  güzel yol kat etmiş, şuan için bir düzeltme hareketi içerisinde mavi yükselen trend çizgisinden yukarı tepki gelmiş.
Yukarıdaki kırmızı çizgiler 0.33-0.39-0.46 direnç
seviyeleridir.

#VUCA #BTC #Ethereum
Katerına
@AstanaKat
 · 2021年8月9日
回复 @1fatihduran
MerhabaXlm Pleas!
2
3
20",🦂,2,3,20,"['https://pbs.twimg.com/media/E8YP13mWYAMf-UB?format=png&name=small', 'https://pbs.twimg.com/profile_images/1488474604796629001/znSQ1F3x_mini.jpg']",https://twitter.com/1fatihduran/status/1424843804956315651
Paramatik,@Coinmatik1,2021-08-09T21:28:03.000Z,"Paramatik
@Coinmatik1
·
2021年8月10日","Dostlar BOĞA sezonu başlıyor. Senato haberi sadece biraz geri çekilme yaşatır ancak en basta söylediğim gibi yön yukarı. #Bitcoin yılsonuna kadar üç haneli rakamları görecektir!

#btc #ethereum #kripto
17
7
246",,17,7,246,[],https://twitter.com/Coinmatik1/status/1424844950743752705
hodldog,@hodldogofficial,2021-08-10T22:12:34.000Z,"hodldog
@hodldogofficial
·
2021年8月11日","fucked up shit #Ethereum
18
27
137",,18,27,137,['https://pbs.twimg.com/media/E8dkoUxWYAESgqO?format=jpg&name=small'],https://twitter.com/hodldogofficial/status/1425218543168200705
Richard Heart FREE AIRDROP! ETH,@RichardHeartWin,2021-08-10T22:24:38.000Z,"Richard Heart FREE AIRDROP! ETH
@RichardHeartWin
·
2021年8月11日","Retweet If you think $250 is too expensive to transfer a coin on #Ethereum
http://PulseChain.com can solve this!
136
1,209
1,655",👉,136,"1,209","1,655",['https://pbs.twimg.com/media/E8dnOL9XEAAhBVp?format=jpg&name=900x900'],https://twitter.com/RichardHeartWin/status/1425221578871148544
ProofOfCabbagesOnly369 ⬡ 六角幣,@CryptoVince369,2021-08-10T22:13:19.000Z,"ProofOfCabbagesOnly369 ⬡ 六角幣
@CryptoVince369
·
2021年8月11日","Lol #Ethereum....what are you doing?
30
34
128",,30,34,128,['https://pbs.twimg.com/media/E8dkzTHVcAE4Hbj?format=png&name=small'],https://twitter.com/CryptoVince369/status/1425218732863852544
pastry,@PastryEth,2021-08-10T22:30:02.000Z,"pastry
@PastryEth
·
2021年8月11日","New Record: 50 #Ethereum burned within a single block

https://etherscan.io/block/13000072
3
11
76",🔥,3,11,76,['https://pbs.twimg.com/media/E8dotTyWYAMOk7S?format=jpg&name=240x240'],https://twitter.com/PastryEth/status/1425222937037127686
Portrait Punks,@PortraitPunks,2021-08-10T21:29:42.000Z,"Portrait Punks
@PortraitPunks
·
2021年8月11日"," PortraitPunk #21 has been SOLD! 

Still a few available at the floor price of 0.02 eth!

Who wants one?!

#NFTCommunity #NFTs #NFT #nftcollector #nftcollectible #nftartist #cryptoart #cryptopunks #nftdrop #portraitpunks #opensea #ethereum #certified #unofficialpunks
3
4
7",🍀 🍀,3,4,7,['https://pbs.twimg.com/media/E8da5Z0WYAMgBp_?format=jpg&name=small'],https://twitter.com/PortraitPunks/status/1425207754915000321
ILiveInLambo,@LiveLambo,2021-08-10T21:48:04.000Z,"ILiveInLambo
@LiveLambo
·
2021年8月11日","#Ethereum volumes surpassed #bitcoin on Coinbase in Q2.

#Ethereum total value settled surpassed #bitcoin each day of 2021.

#Ethereum protocol revenues surpassed #bitcoin each day of 2021.

It is very easy to predict the future:

#Ethereum will surpass #bitcoin as the #1 Crypto.
14
54
231",🦇 🔊,14,54,231,[],https://twitter.com/LiveLambo/status/1425212377709129732
ASTROHEDZ,@astrohedz,2021-08-10T22:31:46.000Z,"ASTROHEDZ
@astrohedz
·
2021年8月11日","WHAT IS HAPPENING TO GAS...... 

#Ethereum #gas #nft #NFTs #nftcollector
4
14",🚨 🚨 👀,,4,14,['https://pbs.twimg.com/media/E8do7MLVcAIpmxX?format=jpg&name=small'],https://twitter.com/astrohedz/status/1425223375140507653
Peachfolio | Official | $PCHF,@peachfolio,2021-08-10T23:22:07.000Z,"Peachfolio | Official | $PCHF
@peachfolio
·
2021年8月11日","Language packs coming along nicely… 

Not to mention that #Ethereum inspired colour scheme  

#hindi #india  #indonesian #indonesia  #peachfolio #DeFi #EthComingSoon
4
10
27",🍑 😍,4,10,27,"['https://pbs.twimg.com/media/E8d0oM7XMAg3url?format=jpg&name=small', 'https://pbs.twimg.com/media/E8d0oM6XIAI4mEe?format=jpg&name=small']",https://twitter.com/peachfolio/status/1425236044899815428
Jayded.eth,@djjayded,2021-08-10T22:48:36.000Z,"Jayded.eth
@djjayded
·
2021年8月11日","Congrats to #Wolfgang on scooping up #BitAlien #550 with the purple #Ethereum hoodie  
@BitAliens
  @ethereum
 #Crypto #Art good luck on your #Blockchain travels 
2
4
13",👅 👽 🔥 🚀 ✨,2,4,13,['https://pbs.twimg.com/media/E8ds9RZWQAUygAy?format=jpg&name=small'],https://twitter.com/djjayded/status/1425227610926239746
"StrongHands Blockchain (SHND, SHMN & iSHND)",@shndofficial,2021-08-10T20:47:46.000Z,"StrongHands Blockchain (SHND, SHMN & iSHND)
@shndofficial
·
2021年8月11日","The server upgrade is taking more time than expected.
Please wait for a few more hours. 

And do not worry, we will give you more time to enjoy the low price!""

Thank you!

#Stronghands #SHND #SHMN #iSHND 
#BinanceSmartChain #Ethereum #Polygon #Tron
1
6
18",,1,6,18,['https://pbs.twimg.com/media/E8dQvOzWYAs6wcc?format=png&name=small'],https://twitter.com/shndofficial/status/1425197200624263169
jeuc,@da_jeuc,2021-08-10T22:16:10.000Z,"jeuc
@da_jeuc
·
2021年8月11日","#BLLish 

DYOR at http://billiontoken.com 
Join the tg: http://t.me/billiontoken_bll… 
@BillionToken
 $BLL 

Contact:
0x065cc8636a00c007276ed9cb874cd59b89e6609b

#BillionToken #PantherSeason #ALTSEASON #altcoin #ETHEREUM #ERC20
5
7",🔱 🌐 💎 👑,,5,7,['https://pbs.twimg.com/media/E8dlhsaVcAU09su?format=jpg&name=900x900'],https://twitter.com/da_jeuc/status/1425219447590060033
glitchKICKS,@glitchKICKSnft,2021-08-10T21:04:59.000Z,"glitchKICKS
@glitchKICKSnft
·
2021年8月11日","Where are all my #NFT artists at?

Shill your favorite #NFTs here!

Like, Follow & RT for support 

#nftcollectors #nftcollector #Ethereum #crypto #NFTCommunity
19
3
19",💙 💯,19,3,19,[],https://twitter.com/glitchKICKSnft/status/1425201535462543366
Borja Robles NFTs,@BorjaRoblesART,2021-08-10T23:40:19.000Z,"Borja Robles NFTs
@BorjaRoblesART
·
2021年8月11日","""Paintings in Abstract"" whole collection.
Starting at 0,25 ETH
Available on #opensea 
https://opensea.io/collection/paintings-in-abstract………
#NFT #NFTs #nftcollector #nftart #NFTCommunity #NFTcollectibles #digitalart #DigitalArtist #cryptocurrency #cryptoart #Ethereum #abstractart #abstractpainting #art
6
6",🔽,,6,6,[],https://twitter.com/BorjaRoblesART/status/1425240627579654150
Fast Food Punks,@FastFoodPunks,2021-08-10T22:48:36.000Z,"Fast Food Punks
@FastFoodPunks
·
2021年8月11日","FFPunk 391 bought for 2.98 ETH ($9,463.56) by 0x44ee from 0x09f4. https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/75153886265864751729756657303322291095932582209024503237059583636242408931329… #Fastfoodpunks #ethereum
opensea.io
Fast Food Punks 391 - Fast Food Punks | OpenSea
6777
4
13",🍟 🍔,,4,13,[],https://twitter.com/FastFoodPunks/status/1425227608862646280
Fast Food Punks,@FastFoodPunks,2021-08-10T23:43:21.000Z,"Fast Food Punks
@FastFoodPunks
·
2021年8月11日","FFPunk 829 bought for 3.50 ETH ($11,114.92) by 0x2303 from 0x11ce. https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/75153886265864751729756657303322291095932582209024503237059584112330943758337… #Fastfoodpunks #ethereum
opensea.io
Fast Food Punks 829 - Fast Food Punks | OpenSea
3650
4
5
18",🍟 🍔,4,5,18,['https://pbs.twimg.com/card_img/1515931653796892674/boapx4cV?format=jpg&name=small'],https://twitter.com/FastFoodPunks/status/1425241390544527363
Fast Food Punks,@FastFoodPunks,2021-08-10T22:49:21.000Z,"Fast Food Punks
@FastFoodPunks
·
2021年8月11日","FFPunk 843 bought for 3.00 ETH ($9,527.07) by 0x01ff from 0x6b64. https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/75153886265864751729756657303322291095932582209024503237059584127724106547201… #Fastfoodpunks #ethereum
opensea.io
Fast Food Punks 843 - Fast Food Punks | OpenSea
4250
5
2
21",🍟 🍔,5,2,21,[],https://twitter.com/FastFoodPunks/status/1425227800265568256
Infinity Mining Token,@InfinityTokenIO,2021-08-10T22:42:50.000Z,"Infinity Mining Token
@InfinityTokenIO
·
2021年8月11日","Post a screenshot of the ETH reflections you have earned by holding $IT and tag 2 friends!

#Ethereum #Bitcoin #FTP $IT
6
3
27",,6,3,27,['https://pbs.twimg.com/media/E8drVK2XoAE7OWX?format=jpg&name=small'],https://twitter.com/InfinityTokenIO/status/1425226158891839497
SafeEarth,@SafeEarthETH,2021-08-10T23:42:46.000Z,"SafeEarth
@SafeEarthETH
·
2021年8月11日","The thing about #Action is. You either take it or you don't.
@SafeEarthETH
 we take #Action by saving the planet through #investments.

You can take #Action by joining us.

#crypto #cryptocurrency #ethereum #cryptotrading
@GiveWell
COP26
@COP26
 · 2021年8月10日
Those who face the worst effects of climate change have done the least to cause it.

The #IPCC #ClimateReport is a stark reminder that we must take critical action ahead of #COP26 to avert, minimise and address loss and damage for those on the frontline.

@AlokSharma_RDG
8
19
48",,8,19,48,"['https://pbs.twimg.com/profile_images/1224456015891976192/IV4fRr3Q_mini.jpg', 'https://pbs.twimg.com/media/E_Vyd6QWQAkLWHD.jpg']",https://twitter.com/SafeEarthETH/status/1425241240191127553
Decrypt,@decryptmedia,2021-08-10T20:19:00.000Z,"Decrypt
@decryptmedia
·
2021年8月11日",".
@Venmo
 announced a ""cash back to crypto"" feature that will let its credit card users ask for spending rewards to be paid out in one of the four cryptocurrencies that the platform supports: #Bitcoin, #Ethereum or #litecoin. 

https://decrypt.co/78129/venmo-crypto-credit-card… by 
@jeffjohnroberts
decrypt.co
Venmo Adds Bitcoin and Ethereum Credit Card Rewards - Decrypt
Venmo says its credit card users will now receive 1-3% cash back in Bitcoin, Ethereum, Bitcoin Cash, or Litecoin.
1
5
15",,1,5,15,['https://pbs.twimg.com/card_img/1515161477380210694/l5MV3RFZ?format=jpg&name=small'],https://twitter.com/decryptmedia/status/1425189961561739271
NFTartHodler,@nftarthodler,2021-08-10T21:21:01.000Z,"NFTartHodler
@nftarthodler
·
2021年8月11日","What art have you made this year that you're proud of?

#nftcollectors #Ethereum #Bitcoin #NFTCommunity #nfts #nft #cryptoart
25
2
19",,25,2,19,[],https://twitter.com/nftarthodler/status/1425205570483617795
JW Weatherman,@JWWeatherman_,2021-08-10T21:22:36.000Z,"JW Weatherman
@JWWeatherman_
·
2021年8月11日","I don’t understand why 
@polychaincap
 lost $600M 

Didn’t they “Master #Ethereum” thanks to 
@aantonop
?
5
1
38",,5,1,38,[],https://twitter.com/JWWeatherman_/status/1425205969735258112
ThanosGemHunter,@ThanosGemHunter,2021-08-10T21:57:48.000Z,"ThanosGemHunter
@ThanosGemHunter
·
2021年8月11日","Aped in something stupid again
Whats the next 100x #Coin / #Project to get me some gains again

Comment down below 


#NFT #BSC #altcoins #Bitcoin          #BinanceSmartChain  #shibainu  #DeFi #crypto #Ethereum #cryptocurrencies  #NFTCommunity #MATIC #ETH
25
10
22",💎 😂 😵 🔥 ⤵ ⤵ 🚀 🚀 🚀 🚀 🚀 🚀 🚀,25,10,22,[],https://twitter.com/ThanosGemHunter/status/1425214825685307393
Mossin Nagant,@MossinNagant,2021-08-10T22:48:36.000Z,"Mossin Nagant
@MossinNagant
·
2021年8月11日","artık standart sistemlerin dışına çıkma zamanı gelmedi mi :) 
nagants trade ile ilk başlangıcı yaptık, defansif olmayan aktif olarak işlem yapan ve hiç durmayan bir yapı olsa nasıl olurdu acaba :) 7/24 coin piyasasındaki denemeler...
nagants trade 
#coin #bnb #btc #Ethereum
9
4
83",,9,4,83,"['https://pbs.twimg.com/media/E8dsdjHWEAE7qWe?format=jpg&name=small', 'https://pbs.twimg.com/media/E8dsxp_XMAEpt3G?format=jpg&name=360x360']",https://twitter.com/MossinNagant/status/1425227608728477698
Binance en Español,@BinanceES,2021-08-10T21:00:07.000Z,"Binance en Español
@BinanceES
·
2021年8月11日","¿Porqué #Ethereum ha tenido tanta adopción? los tokens ERC-20 pueden dar parte de la respuesta 

Aprende con #BinanceAcademy 
https://safu.im/O1WbRiwz
3
11
49",🎓 👇,3,11,49,[],https://twitter.com/BinanceES/status/1425200308162945030
墨汁うまい(Bokujyuumai),@bokujyuumai,2021-08-10T22:35:20.000Z,"墨汁うまい(Bokujyuumai)
@bokujyuumai
·
2021年8月11日","Poly Netwrokは初耳でしたがSwitcheoはNEOの投資家が創業してるので、ほぼNEOみたいなものですね。WAVESのUSDNなどもそうですが、最近は自己ブロックチェーンからイーサリアムやBSC上に乗っかる方にシフトしている模様
#イーサリアム #Ethereum #仮想通貨 #暗号資産 #DeFi #BSC
墨汁うまい(Bokujyuumai)
@bokujyuumai
 · 2021年8月11日
DeFi速報：中国系DeFiプロジェクト”Poly Network”がハッキングを受ける。DeFi市場最大の被害額675億円を記録

https://coinchoice.net/largest-defi-hack-cross-chain-protocol-poly-network_bnews/…

#イーサリアム #Ethereum #仮想通貨 #暗号資産 #DeFi #PolyNetwork #BSC #Polygon #GOX #ハック
3
25",,,3,25,['https://pbs.twimg.com/profile_images/1016683569035427841/l35o3Rtj_mini.jpg'],https://twitter.com/bokujyuumai/status/1425224273501724672
Crypto Jordan,@BullsCoin,2021-08-10T21:46:39.000Z,"Crypto Jordan
@BullsCoin
·
2021年8月11日","Gececi tayfa burda mı? 

Kimlerde #Ethereum var, analizi birazdan gönderiyorum 

#Eth #btc #altcoin
11
9
150",😉 🏀,11,9,150,[],https://twitter.com/BullsCoin/status/1425212019301617666
Paramatik,@Coinmatik1,2021-08-10T21:36:49.000Z,"Paramatik
@Coinmatik1
·
2021年8月11日","Yeni yatırımcılara tavsiyem lütfen bütün paranızla tek bir coine girmeyin.
Nakitiniz ne kadar olursa olsun en az 3 coinlik çanta yapın.
Bu strateji ile bu piyasada her zaman kazanırsınız.

#bitcoin #btc #Ethereum #eth
13
2
150",,13,2,150,[],https://twitter.com/Coinmatik1/status/1425209545203359745
CriptoNoticias,@CriptoNoticias,2021-08-10T23:20:01.000Z,"CriptoNoticias
@CriptoNoticias
·
2021年8月11日","Hay el equivalente a USD 21 mil millones depositados en el contrato inteligente de #Ethereum 2.0 Los depósitos corresponden a validadores independientes y pools de #staking #Tecnología #ETH
CriptoNoticias
@CriptoNoticias
 · 2021年8月11日
Dinero en Ethereum 2.0 supera reservas de El Salvador, Venezuela, Paraguay y otros países #Tecnología https://criptonoticias.com/tecnologia/dinero-ethereum-20-supera-reservas-salvador-venezuela-paraguay-otros-paises/…
3
2
9",👀 💰 📊,3,2,9,['https://pbs.twimg.com/profile_images/1455125051712446468/qozkZwhf_mini.png'],https://twitter.com/CriptoNoticias/status/1425235518153969666
Richard Heart FREE AIRDROP! ETH,@RichardHeartWin,2021-08-11T22:41:30.000Z,"Richard Heart FREE AIRDROP! ETH
@RichardHeartWin
·
2021年8月12日","#Ethereum fees just burn more #ETH! FOMO = SCARCITY = MOON!
27
43
313",👉,27,43,313,['https://pbs.twimg.com/media/E8i06m4XoAU44iZ?format=jpg&name=small'],https://twitter.com/RichardHeartWin/status/1425588210021900291
GOLDPERA $GPERA,@Gold_Pera,2021-08-11T21:53:54.000Z,"GOLDPERA $GPERA
@Gold_Pera
·
2021年8月12日","#GOLDPERA #Giveaways  
for 10 Participants
Every lucky one gets 1M GPERA 
HOLD to Earn #Ethereum 
Complete tasks 
1.Follow 
2.Retweet this 
3.Enter https://t.me/GoldPera
4.Leave your BSC wallet address in the reply
#BNB #BSCGem
40
554
123",🔥 💰 ✅,40,554,123,['https://pbs.twimg.com/ext_tw_video_thumb/1425576084997873666/pu/img/iWeWNGd0lndmnKa2.jpg'],https://twitter.com/Gold_Pera/status/1425576234424143878
MILKSHAKE,@shibainuart,2021-08-11T23:42:27.000Z,"MILKSHAKE
@shibainuart
·
2021年8月12日","Holder Update:

$SHIB 623,092
$LEASH 18,382
$BONE 28,926
$xSHIB 83,549
$xLEASH 14,050
$tBONE 31,761

Current Price Update:

#SHIB $0.000007813
#LEASH $1,235.77
#BONE $2.09
#ETHEREUM $3,172.83
GIF
ALT
17
113
284",,17,113,284,['https://pbs.twimg.com/tweet_video_thumb/E8jC3qdWUAUczNq.jpg'],https://twitter.com/shibainuart/status/1425603550583853060
