UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Elypse,@Elypse_Pink,2020-09-24T22:58:46.000Z,"Elypse
@Elypse_Pink
·
2020年9月25日","１９８４＄ＷＡＶＥＳ　ＳＥ　ゲえ運

10/10 pieces minted

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:19752:0xf1b8ddb1794679be028932a45cd7cbe50d6fd6d6… on 
@rariblecom
#NFT #NFTs #vaporwave #80s #nifty #ETH  #Ethereum #RARI  #rarible #WAVES $WAVES 
@wavesprotocol
 #digitalart #cryptoart
GIF
2
9",,,2,9,[],https://twitter.com/Elypse_Pink/status/1309266053885759491
BeInCrypto Türkiye,@BeInCryptoTR,2020-09-24T17:22:50.000Z,"BeInCrypto Türkiye
@BeInCryptoTR
·
2020年9月25日","Fidelitas Lex Özel Röportajı: Hangi DeFi Projeleri Umut Vaat Ediyor? UNI Yükselişini Sürdürebilecek Mi? 
@fidelitas_lex
 #DeFi #UNI #Ethereum #ETH $ETH #Bitcoin #BTC $BTC
tr.beincrypto.com
Fidelitas Lex Özel Röportajı: Hangi DeFi Projeleri Umut Vaat Ediyor? UNI Yükselişini Sürdürebilecek...
Fidelitas Lex, öncelikle röportaj teklifimizi kabul ettiğiniz için teşekkür ederiz. Şu sıralar herkesin gözü kulağı DeFi protokollerine...
1
7
30",,1,7,30,['https://pbs.twimg.com/card_img/1516588029732958211/_4_8UHv3?format=jpg&name=small'],https://twitter.com/BeInCryptoTR/status/1309181511502114816
HeyHazmus,@Hazmus,2020-09-24T15:06:36.000Z,"HeyHazmus
@Hazmus
·
2020年9月24日","I've just purchased ""One More Turn"" from 
@DefiantSquid
 via 
@rariblecom
 https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:25536… #Rarible #Ethereum #ERC721 #Collectible #NFT I've played many hours on Civ 4, 5 and 6 and this piece of artwork gives me fond memories!
1
5",,1,,5,[],https://twitter.com/Hazmus/status/1309147225679892482
𝑵𝑰𝑻𝑰𝑵,@_Nitin__Rawat_,2020-09-25T17:26:14.000Z,"𝑵𝑰𝑻𝑰𝑵
@_Nitin__Rawat_
·
2020年9月26日","€xcuse me !! 
#Coding #programming #Python #100DaysOfCode #javascript #301DaysOfCode #web #techhouse #AmongUs #webdeveloper #Website #android #Azure #66daysofdata #5G #BigData #ArtificialIntelligence #Bitcoin #cryptocurrency #Ethereum #Data #privacy #security #Instagram #AWS
2
33
27",😂,2,33,27,['https://pbs.twimg.com/media/EixwA1QVkAEDnyK?format=jpg&name=small'],https://twitter.com/_Nitin__Rawat_/status/1309544754133176320
Michaël van de Poppe,@CryptoMichNL,2020-09-25T14:44:36.000Z,"Michaël van de Poppe
@CryptoMichNL
·
2020年9月25日","$ETH #ETHEREUM

Old chart.

Amazing!
3
8
92",,3,8,92,['https://pbs.twimg.com/media/EixLBFLXgAA_-SI?format=png&name=small'],https://twitter.com/CryptoMichNL/status/1309504078800654336
Decrypt,@decryptmedia,2020-09-25T15:46:21.000Z,"Decrypt
@decryptmedia
·
2020年9月25日","Delphi Digital Buys Five #Ethereum NFTs for $162,000 
► https://decrypt.co/42958/delphi-digital-buys-five-ethereum-nfts-for-162000?utm_source=twitter&utm_medium=social&utm_campaign=auto…
3
16
46",,3,16,46,['https://pbs.twimg.com/media/EixZJtaWkAAfHcl?format=jpg&name=small'],https://twitter.com/decryptmedia/status/1309519618634121216
Jack l Unibright.io |,@Sjaaaakster,2020-09-25T15:02:01.000Z,"Jack l Unibright.io |
@Sjaaaakster
·
2020年9月25日","“Coca Cola & Blockchain” moving from private to public 

Scott Armstrong with CONA Services LLC” – Episode 443 | ⁦
@_supplychainnow
⁩ 

#blockchain #cocacola #supplychain #SAP #baselineprotocol ⁦
@UnibrightIO
⁩ ⁦
@provideplatform
⁩ #ethereum  https://supplychainnowradio.com/episode-443/
3
45
133",🌏,3,45,133,[],https://twitter.com/Sjaaaakster/status/1309508461324009475
Moonshots Farm (formerly Squirrel),@MoonshotsFarm,2020-09-25T23:57:05.000Z,"Moonshots Farm (formerly Squirrel)
@MoonshotsFarm
·
2020年9月26日","STASH BETA NOW LIVE 
We're pleased to announce the beta of our first product Stash is now live  Be sure to read full announcement in our discord & the FAQ's before trying it, also another medium article tomorrow most likely  #eth #defi #ethereum

 http://squirrel.finance
9
23",🎉 🙌 👍 📑,,9,23,['https://pbs.twimg.com/media/EizI4sNWAAIYHK7?format=png&name=360x360'],https://twitter.com/MoonshotsFarm/status/1309643117184811008
"thΞ3d.eth( , )",@The3D_,2020-09-25T20:15:57.000Z,"thΞ3d.eth( , )
@The3D_
·
2020年9月26日","What was the highest onchain participation to a governance vote ever seen on #ethereum ? Because i think we can break the record here, 37M LEND+aLEND already voted (56% of the quorum) from 100 different addresses in a little more than one hour. 
@AaveAave
 #defi
1
6
15",👻 👻,1,6,15,['https://pbs.twimg.com/media/EiyWzVGX0AAi5z7?format=jpg&name=small'],https://twitter.com/The3D_/status/1309587465251020800
CryptonikLion,@CryptonikL,2020-09-25T13:44:32.000Z,"CryptonikLion
@CryptonikL
·
2020年9月25日","The cloud is getting there pretty fast with increased selling pressure with time.

IMO if $ETH can not break above 350$ in 72 hours then we will most likely lose the point of control and bulls will be destroyed.

Big move next week IMO
#Ethereum #cryptocurrency #trading #Altcoins
1
3
8",🦁,1,3,8,['https://pbs.twimg.com/media/Eiw9GrrXsAEdMh2?format=jpg&name=small'],https://twitter.com/CryptonikL/status/1309488964353642499
AMELIA GOODLUCK,@AmeliaGoodluck,2020-09-25T23:28:18.000Z,"AMELIA GOODLUCK
@AmeliaGoodluck
·
2020年9月26日","Today, #CoinDancestatistics show 612 out of the last 1,000 blocks have been mined using the BCHN full node software. Toward the end of September, two new pools joined the fray of BCHN signalers, as and Antpool started signaling BCHN newly released #BTC #Ethereum
2
3",,,2,3,['https://pbs.twimg.com/media/EizC4GQXYAEp-e-?format=jpg&name=small'],https://twitter.com/AmeliaGoodluck/status/1309635871252021251
nathanhead.eth,@NathanHeadPhoto,2020-09-25T21:49:23.000Z,"nathanhead.eth
@NathanHeadPhoto
·
2020年9月26日","MY MILKY WAY

New drop on 
@rariblecom
 !

1/1 only!

#NFT #Ethereum #Crypto #cryptoart 

https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:27704:0xd863c0f47bdeb7f113ea85b3cb3d95c667f17ab4…
4
29",🏝 🏝 💫 💫,,4,29,['https://pbs.twimg.com/media/EiyrZd2X0AAzZYP?format=jpg&name=small'],https://twitter.com/NathanHeadPhoto/status/1309610978103918592
Crypto₿uzz.eth ᵍᵐ,@CryptoBuzzNews,2020-09-25T19:59:41.000Z,"Crypto₿uzz.eth ᵍᵐ
@CryptoBuzzNews
·
2020年9月26日","This is not a drill! Uniswap has higher 24-hour social volume than #BTC . Via 
@LunarCRUSH
 

1 $UNI #uniswap
2 $BTC #bitcoin 
3 $DOGE #dogecoin
4 $ETH #ethereum
5 $LINK #chainlink
6 $EGLD #elrond
7 $SUSHI #sushiswap
8 $ADA #cardano
9 $YFI #yearnfinance
10 $XRP #xrp
6
14",,,6,14,['https://pbs.twimg.com/media/EiyTINIUcAENuXW?format=jpg&name=small'],https://twitter.com/CryptoBuzzNews/status/1309583370691555328
HDanny,@HDanny20,2020-09-25T13:20:33.000Z,"HDanny
@HDanny20
·
2020年9月25日","https://bit.ly/sndbxgm <--- #gamedev #crypto.#gaming 
https://bit.ly/sndbxgm <--- #eth #ethereum #earnmoney 
https://bit.ly/sndbxgm <--- #art #ArtistOnTwitter #trade
https://bit.ly/sndbxgm <--- #investment #RealEstate 

create and play pixel graphic games on the blockchain
2
2
7",,2,2,7,"['https://pbs.twimg.com/media/Eiw23AKXgAE2_j_?format=png&name=360x360', 'https://pbs.twimg.com/media/Eiw25JVWAAEl9UU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Eiw27G3XYAAL7TZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Eiw28z6XgAEXTrv?format=jpg&name=360x360']",https://twitter.com/HDanny20/status/1309482925457580032
Dr. Jones,@shilldianajones,2020-09-25T17:01:13.000Z,"Dr. Jones
@shilldianajones
·
2020年9月26日","I had an idea to mix some of my portrait photography 
 of traditional culture with digit art. I'll be doing a series of them - this one is ""Galactic Sage"" collectible  https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:27311:0x6c31b772cc57cac99c85d2d0b0df8e54b07a7a55… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
GIF
6
7
32",🤣 🤙,6,7,32,['https://pbs.twimg.com/tweet_video_thumb/Eixp1GTVgAEUu2N.jpg'],https://twitter.com/shilldianajones/status/1309538458109526016
Ethereum Swarm,@ethswarm,2020-09-25T18:36:45.000Z,"Ethereum Swarm
@ethswarm
·
2020年9月26日","#ComeTogether --- here is the full program of the Swarm Beta Launch event on Monday 28th September. Hope to see you there <3 #ethswarm #Ethereum
medium.com
Swarm Beta Launch Event Program — Come together on 28th September!
Here is the schedule for Monday’s Swarm Beta event. As you can see we prepared a lot of interesting talks and presentations. The day is…
1
10
11",,1,10,11,['https://pbs.twimg.com/card_img/1513190079962832897/ify0hWaH?format=jpg&name=small'],https://twitter.com/ethswarm/status/1309562500648783874
crypto.news,@cryptod0tnews,2020-09-25T16:39:36.000Z,"crypto.news
@cryptod0tnews
·
2020年9月26日","Optimistic #Ethereum Testnet Launches, Synthetix Lead Trials 

BY: Dalmas Ngetich

https://btcmanager.com/optimistic-ethereum-testnet-synthetix/?utm_source=Twitter&utm_medium=socialpush&utm_campaign=SNAP… #DeFi #GasFees #OptimisticEthereum #OptimisticRollups
4
5",,,4,5,['https://pbs.twimg.com/media/EixlVrcWkAEjsFR?format=jpg&name=small'],https://twitter.com/cryptod0tnews/status/1309533017887698949
CryptoBlubberⓋ,@CryptoBlubber,2020-09-25T16:06:09.000Z,"CryptoBlubberⓋ
@CryptoBlubber
·
2020年9月26日","Reason $vet late to the #coinbase party? 
Needed to be integrated with Rosetta and vip191 ready to be a base pair. Heard it here first. 

#vechain 
#bitcoin 
#LINK 
#Ethereum
2
4
23",,2,4,23,[],https://twitter.com/CryptoBlubber/status/1309524602234732544
Shinji Akhirah,@ShinjiAkhirah,2020-09-25T20:53:33.000Z,"Shinji Akhirah
@ShinjiAkhirah
·
2020年9月26日","What an awesome surprise to come back to...that red bolt. 
Two pieces sold. ""SeeThroughTheBull"" to 
@RobertHouseArt
 and ""Ukiyo: Love's Battle"" to Ginsu. Arigato!

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:630…

#Rarible #NFTart #DigitalArtCollectors #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
1
1
10",,1,1,10,"['https://pbs.twimg.com/media/EiyfVwcWAAAaDLv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EiyfXQkXcAAyhdq?format=jpg&name=small']",https://twitter.com/ShinjiAkhirah/status/1309596926627786757
æmile ☾,@aemilaemilemile,2020-09-25T17:34:47.000Z,"æmile ☾
@aemilaemilemile
·
2020年9月26日","my favourite and last piece of series
Melencolia I
1/1, 0.3Ξ on 
@rariblecom
with this animation as *unlockable*

https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:27333:0xddfdbb1f6c8c1ede57be7d3edcc45d88924b3926…

#raredigitalart #rare #rari #Ethereum #Crypto #cryptoart #NFTs #cryptocurrency #Cryptocollectibles #melanholia
1
2
10",,1,2,10,['https://pbs.twimg.com/ext_tw_video_thumb/1309546374954971137/pu/img/LZwbA1FyqkjwiFVm.jpg'],https://twitter.com/aemilaemilemile/status/1309546905484099584
Steffy- Stefania Barbaglio,@stefixy,2020-09-25T14:41:31.000Z,"Steffy- Stefania Barbaglio
@stefixy
·
2020年9月25日","#DeFi total value locked around $675mln in Jan 2020- now worth $9.6billion – a 1,322% increase in 9 months. #decentralized #finance #yieldFarming #markets #bitcoin #ethereum #cryptocurrencies #blockchain #technologies 
@defipulse
 @binance
 @BinanceUK
 @advfn
 @OBC_plc
3
2",,,3,2,['https://pbs.twimg.com/media/EixKG0BX0AAa8Jd?format=jpg&name=small'],https://twitter.com/stefixy/status/1309503301470302213
Kibø in space,@KiboDesigns,2020-09-25T17:15:43.000Z,"Kibø in space
@KiboDesigns
·
2020年9月26日","New piece up on 
@rariblecom
Onirism (#oDhbmnra) 2/14 of the serie

Hybridation and alteration  handmade collage.

Who are we ? 

5 edition/ 0.25 $ETH .

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:20737:0x908b770a12816b29796b1635bd2b5cc50e30982f… #Rarible #Ethereum #ERC721 #Collectible #NFT
1
2
8",🛰 🍃,1,2,8,['https://pbs.twimg.com/media/EixtmEFWoAEFFic?format=jpg&name=small'],https://twitter.com/KiboDesigns/status/1309542107850452996
Kibø in space,@KiboDesigns,2020-09-25T23:23:45.000Z,"Kibø in space
@KiboDesigns
·
2020年9月26日","New day ? New piece on 
@rariblecom
 !

""Corps féminins"" #4 

Questioning the body shapes ?

3 editions/ 0.15 $ETH .

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:21155:0x908b770a12816b29796b1635bd2b5cc50e30982f… #Rarible #Ethereum #ERC721 #Collectible #NFT #Crypto #cryptocurrency #cryptocurrencies #cryptoart #cryptotrading
1
3
14",🛰 🍃,1,3,14,['https://pbs.twimg.com/media/EizByT1WoAIMfwg?format=jpg&name=small'],https://twitter.com/KiboDesigns/status/1309634727012446209
ETHwriter,@ethwriter_,2020-09-25T20:02:20.000Z,"ETHwriter
@ethwriter_
·
2020年9月26日","ETHweekly hot off the presses! It was another big 7-day stretch for #Ethereum. We saw:

#DeFi hit $10B TVL 
@optimismPBC
 rollout 1st phase of L2 solution
@keep_project
 relaunch tBTC
and more!

https://app.voice.com/post/@wmp/ethweekly-optimisms-testnet-boosts-l2-timeline-tbtc-is-back-defi-hits-10b-1601063748-1…
2
4",✅ ✅ ✅,,2,4,[],https://twitter.com/ethwriter_/status/1309584039511126016
Elypse,@Elypse_Pink,2020-09-25T18:05:54.000Z,"Elypse
@Elypse_Pink
·
2020年9月26日","| Ancient Wonder of the Crypto World | Mausoleum of Dead Projects | 3 |

1/1 piece minted 

https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:27408:0xf1b8ddb1794679be028932a45cd7cbe50d6fd6d6… on 
@rariblecom
#NFT #NFTs #nifty #ETH #Ethereum #rarible #digitalart #cryptoart #architecture
GIF
1
10",,,1,10,['https://pbs.twimg.com/tweet_video_thumb/Eix4r2qX0AAwQh5.jpg'],https://twitter.com/Elypse_Pink/status/1309554737709281283
Pelagic Nebula,@NebulaPelagic,2020-09-25T18:16:01.000Z,"Pelagic Nebula
@NebulaPelagic
·
2020年9月26日","New artwork from ""The higher self series"" enjoy! The Awakening - from the ""higher self"" series collectible https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:20812:0x46223df3c31312fb10477ef58d820a564fde703f… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
rarible.com
The Awakening - from the ""higher self"" series
Sometimes in our life we feel that we are bond to our own beliefs that don't let us express or be creative for our lives.But there is a time that something the universe has to offer like an sparkle...
2
4",,,2,4,[],https://twitter.com/NebulaPelagic/status/1309557284310323202
samrichards.eth is @EFDevconnect,samrichards.eth is @EFDevconnect,2020-09-25T18:37:53.000Z,"samrichards.eth is @EFDevconnect
@samonchain
·
2020年9月26日","Great tutorial from @ethworks on how to mock smart contracts when testing on #ethereum https://medium.com/ethworks/mocking-solidity-smart-contracts-with-waffle-55813b22ebf2…

@ethworks would you folks be interested in adding this to the 
@ethdotorg
 tutorials? If yes please DM me for details!
medium.com
Mocking Solidity smart contracts with Waffle
Testing smart contracts written in Solidity is still somewhat cumbersome. One subtle reason is that we keep writing our unit tests as if…
1
2
6",,1,2,6,['https://pbs.twimg.com/card_img/1514311200410148874/YzQVJ7Gl?format=jpg&name=small'],https://twitter.com/samonchain/status/1309562787245424640
Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2,@ROBNESSOFFICIAL,2020-09-25T18:39:15.000Z,"Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2
@ROBNESSOFFICIAL
·
2020年9月26日","BOOM.  ANOTHER EXCHANGE PICKS UP $RARI THIS WEEK.

#nft #ethereum #rari #raredigitalart $rari
Bibox
@Bibox365
 · 2020年9月25日
Bibox DeFi Will List Rarible (RARI) on 09/25/2020 @rariblecom
Come and check details:
https://bibox.zendesk.com/hc/en-us/articles/900002941326…
13",,,,13,"['https://pbs.twimg.com/profile_images/1476841109611757570/Zg7CMSe-_mini.jpg', 'https://pbs.twimg.com/media/EivX39FUMAAyVUa?format=jpg&name=small']",https://twitter.com/ROBNESSOFFICIAL/status/1309563132122021889
ACΞL◎lzz ⟁,@AceLolzzCrypto,2020-09-25T22:13:37.000Z,"ACΞL◎lzz ⟁
@AceLolzzCrypto
·
2020年9月26日","Have you tried #Presearch yet?

#earn #money while browsing!

https://presearch.org/signup?rid=1842227…

#crypto #WIN #ico #cryptocurrency #cryptogiveaway #GiveAWAY #Ethereum #blockchain $BAT #cryptonews #bitcoin #BTC #cryptocurrencynews #Binance #altcoin #trading #news
presearch.org
Switch to Presearch and protect your privacy!
Presearch is a decentralized search engine that protects your privacy, rewards you with cryptocurrency and delivers great results. Built for We the People.
1
4
3",🦁,1,4,3,['https://pbs.twimg.com/card_img/1514458579243204611/ygYs2REd?format=png&name=small'],https://twitter.com/AceLolzzCrypto/status/1309617078442360834
Monolith,@monolith_web3,2020-09-25T14:19:29.000Z,"Monolith
@monolith_web3
·
2020年9月25日","Curious about #DeFi?

Here's an amazing and well-structured intro, made by 
@A_BertoG
, risk actuary 
@AaveAave
It's a comprehensive overview that will help you understand replace #ethereum DeFi in its context - 30 min worth the watch!

Thanks for the mention!
ABΞrtoG.V3
@A_BertoG
 · 2020年9月24日
In 2020 DeFi has boomed from $500m to $10b
1. What is DeFi?
2. What are the risks?
3. How DeFi is building new Risk Standards from ground up

Watch the full presentation for the Actuarial Online Conference 2020
https://youtube.com/watch?v=dWXkHb1f1oU&t=4s…

#DeFi #RiskStandards #Risk #Actuary
2
14",🦇 🔊 👻 🌿,,2,14,"['https://pbs.twimg.com/profile_images/1489535466366025730/EM2GWYra_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1309086203447324673/pu/img/k1AJjNXDRWzd6NHN.jpg']",https://twitter.com/monolith_web3/status/1309497758106234882
Jesus Rodriguez,@jrdothoughts,2020-09-25T14:38:35.000Z,"Jesus Rodriguez
@jrdothoughts
·
2020年9月25日","another customer goes live! 
@IntoTheBlock
 Analytics Now Available on Middle Eastern Exchange CBX by Alfredo Terrero https://link.medium.com/wKT7Dd4q49 #IntoTheBlock #Bitcoin #Ethereum #Blockchain #cryptocurrency
link.medium.com
IntoTheBlock Analytics Now Available on Middle Eastern Exchange CBX
ITB analytics are displayed on CBX’s trading pages
4",,,,4,[],https://twitter.com/jrdothoughts/status/1309502564136882176
burst_,@burst_cryptoart,2020-09-25T18:22:14.000Z,"burst_
@burst_cryptoart
·
2020年9月26日","STREAM OF CRYPTO WEALTH
(1/1, Single Edition)
digital artwork
available 
@SuperRare_co
 

List Price: 2.06 Ξ
Current Bid: 0.4 Ξ
Reserve Price: 0.6 Ξ
https://superrare.co/artwork-v2/stream-of-crypto-wealth-13843…
---
#cryptoart #NFT #digitalart #blockchain #Ethereum
1
2
11",👉,1,2,11,['https://pbs.twimg.com/ext_tw_video_thumb/1309558551640186882/pu/img/chc1xkY7hlya9L2R.jpg'],https://twitter.com/burst_cryptoart/status/1309558850098429959
Boris Toledo Doorm,@Creadoorm,2020-09-25T15:44:19.000Z,"Boris Toledo Doorm
@Creadoorm
·
2020年9月25日"," NEW CryptoJack collectible 

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:20638:0x3b857d664133f213a9582facf2463bf8cbc4bb84…

#Rarible #Ethereum #ERC721 #Collectible #NFT #ETH a través de 
@rariblecom
 
@Moxarra
 @PowerDada
Que se sepa!
GIF
6
19",🔥 🔥,,6,19,[],https://twitter.com/Creadoorm/status/1309519107163934721
baeza.eth,@cjbaezilla,2020-09-25T14:47:54.000Z,"baeza.eth
@cjbaezilla
·
2020年9月25日","Tenemos nuestra primera #Ballena de $SPORE  https://uniswap.info/pair/0x35b3325d1852D3C67481f09361666bF3325307Da… https://spore.cl #Ethereum #Blockchain #ERC20 #Token 
@spore_eng
3
2
33",🥳,3,2,33,['https://pbs.twimg.com/media/EixLU6HXcAIqKu1?format=jpg&name=small'],https://twitter.com/cjbaezilla/status/1309504908526317570
