UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
(),@ollekullberg,2011-06-27T12:06:47.000Z,"()
@ollekullberg
·
2011年6月27日","Did you read the  article about #bitcoin in The Economist? http://econ.st/jskYL5
2",💻 ➕ 🐵,,,2,[],https://twitter.com/ollekullberg/status/85318152635953153
THE Bitcoin Trader,@bitcointrader,2011-06-27T05:01:56.000Z,"THE Bitcoin Trader
@bitcointrader
·
2011年6月27日","Short Term Update: MtGox Reopens its doors!: This is a fast update after one full week of halted tradin... http://bit.ly/kxli3U #bitcoin
3
1",,,3,1,[],https://twitter.com/bitcointrader/status/85211234537979905
iPassExam,@iPassExamPPC,2011-06-27T18:06:05.000Z,"iPassExam
@iPassExamPPC
·
2011年6月28日","Loving #bitcoin - we now accept them on http://bit.ly/kqdDJT (ipassexam.com) - #adwordsexam #googleexam
1",,,1,,[],https://twitter.com/iPassExamPPC/status/85408572384620544
John William Nelson,@nelsonjohnw,2011-06-27T16:06:57.000Z,"John William Nelson
@nelsonjohnw
·
2011年6月28日","Why Bitcoin isn't a security under federal securities law http://wp.me/pHNc2-7x #Bitcoin #BTC #lextech
2",,,2,,[],https://twitter.com/nelsonjohnw/status/85378591088586752
Gavin Andresen,@gavinandresen,2011-06-27T16:38:18.000Z,"Gavin Andresen
@gavinandresen
·
2011年6月28日","How I keep my #bitcoin safe: http://gavinthink.blogspot.com/2011/06/worth-more-than-computer-they-are.html?spref=tw…
1
4
3",,1,4,3,[],https://twitter.com/gavinandresen/status/85386482445062144
BitCoinReporter,@BitCoinReporter,2011-06-27T21:05:24.000Z,"BitCoinReporter
@BitCoinReporter
·
2011年6月28日","First Bitcoin Bank now taking Invites | Flexcoin - Tribble Ad Agency (satire) http://bit.ly/mrXJFE #bitcoin
1",,,1,,[],https://twitter.com/BitCoinReporter/status/85453701657010176
FrankF,@Lightrider,2011-06-27T19:03:13.000Z,"FrankF
@Lightrider
·
2011年6月28日","Yes! I finally received my #BITCOIN badge from 
@nerdmeritbadges
! It's everything I wished it would b! Thank… (cont) http://deck.ly/~pMg5n
1
1",🦁,,1,1,[],https://twitter.com/Lightrider/status/85422952753008640
Steven Nerayoff,@stevennerayoff,2011-06-27T23:12:11.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年6月28日","1 BTC = $16.80 USD, Size: 6.68M BTC, Last 24h: 1.7M BTC in 11.7K trx, Difficulty: 1.38M, Forum posts/day: 5,1K, Nodes: 2.3K, #bitcoin
2
1",,,2,1,[],https://twitter.com/stevennerayoff/status/85485607232602112
Julia Dixon,@dgcmagazine,2011-06-27T20:26:40.000Z,"Julia Dixon
@dgcmagazine
·
2011年6月28日","Meze Grill in New York City now accepting Bitcoins -- 934 8th Ave (at 55th and 8 ave) New York, NY http://www.mezegrill.com/ pls RT #bitcoin
1
1",,1,,1,[],https://twitter.com/dgcmagazine/status/85443952475504641
paulgoggin,@paulgoggin,2011-06-27T02:53:53.000Z,"paulgoggin
@paulgoggin
·
2011年6月27日","Bitcoin use in a NYC restaurant! http://bit.ly/mlc0kH #bitcoin
1",,,1,,[],https://twitter.com/paulgoggin/status/85179012455989248
BitCoinReporter,@BitCoinReporter,2011-06-27T19:05:16.000Z,"BitCoinReporter
@BitCoinReporter
·
2011年6月28日","Gold Rush Economics http://bit.ly/mJB18w #bitcoin
1",,,,1,[],https://twitter.com/BitCoinReporter/status/85423469692583936
searchbitcoin,@searchbitcoin,2011-06-27T19:58:21.000Z,"searchbitcoin
@searchbitcoin
·
2011年6月28日","Search bitcoin now aggregates content from multiple #bitcoin stores to help promote the bitcoin economy.
2",,,,2,[],https://twitter.com/searchbitcoin/status/85436826701139969
Jon Matonis,@jonmatonis,2011-06-27T08:36:21.000Z,"Jon Matonis
@jonmatonis
·
2011年6月27日","I propose a A Binary Corollary to Mises' Regression Theorem http://bit.ly/msnV6O  #bitcoin
1
2",,,1,2,[],https://twitter.com/jonmatonis/status/85265195219431424
Masoud Gheysari,@khashmeshab,2011-06-27T21:19:49.000Z,"Masoud Gheysari
@khashmeshab
·
2011年6月28日","If you like to use an anonymous payment system, welcome to Karsha Mobile Payment Interface for #Bitcoin accounts: https://karsha.biz",,,,,[],https://twitter.com/khashmeshab/status/85457329146957824
flexcoin,@flexcoin,2011-06-27T18:34:06.000Z,"flexcoin
@flexcoin
·
2011年6月28日","got bitcoins?  we do.  #flexcoin - the world's first #bitcoin bank.  stay tuned for more info.
2",,,2,,[],https://twitter.com/flexcoin/status/85415623743651842
Cyber Veille,@Cyber_Veille,2011-06-27T10:19:20.000Z,"Cyber Veille
@Cyber_Veille
·
2011年6月27日","http://tinyurl.com/5uvs65o SOPHOS News in 90 sec - #FBI scareware arrests, Ryan Cleary/#LulzSec, #WordPress Trojans and #Bitcoin",,,,,[],https://twitter.com/Cyber_Veille/status/85291110787846145
SpaceLord,@SpaceLord75,2011-06-27T05:14:02.000Z,"SpaceLord
@SpaceLord75
·
2011年6月27日","Mt Gox is back open, and the price has settled into a nice 16-17 USD range. Let's see what happens during banking hours next week. #bitcoin
3",,,3,,[],https://twitter.com/SpaceLord75/status/85214280810635264
BitcoinFS,@BitcoinFS,2011-06-27T17:24:19.000Z,"BitcoinFS
@BitcoinFS
·
2011年6月28日",A day late and a WoW short – SC Magazine US http://dlvr.it/Y2fxS #bitcoin,,,,,[],https://twitter.com/BitcoinFS/status/85398062469611520
flexcoin,@flexcoin,2011-06-27T21:00:39.000Z,"flexcoin
@flexcoin
·
2011年6月28日","#flexcoin is now accepting registrations, (initially invite only). be a part of the world's first bitcoin bank. http://flexcoin.com/?page_id=51 #bitcoin",,,,,[],https://twitter.com/flexcoin/status/85452506334887936
Ormus King,@ormus_king,2011-06-27T09:46:30.000Z,"Ormus King
@ormus_king
·
2011年6月27日","RSSC: I was hacked 
@MTGOX
 #bitcoin  and   3 reasons I am not worried http://dlvr.it/Xzp0b . http://dlvr.it/Xzp0g",,,,,[],https://twitter.com/ormus_king/status/85282850873671680
Let's talk bitcoin!,@BTConomics,2011-06-27T19:27:52.000Z,"Let's talk bitcoin!
@BTConomics
·
2011年6月28日","Great suggestion by 
@dvide
 in response to ""Why aren't #bitcoin wallets encrypted?"" blog post by 
@gavinandresen
 http://gavinthink.blogspot.com/2011/06/why-arent-bitcoin-wallets-encrypted.html…
1
1",,,1,1,[],https://twitter.com/BTConomics/status/85429155335901184
Apeiron Restraint,@ApeironR,2011-06-27T10:50:33.000Z,"Apeiron Restraint
@ApeironR
·
2011年6月27日","http://tinyurl.com/6xzjwrr - ""an anti-fascist, pro-reason metal band."" That's Apeiron Restraint, allright. #bitcoin",,,,,[],https://twitter.com/ApeironR/status/85298967604240384
PlasticLiving,@PlasticLiving,2011-06-27T04:26:20.000Z,"PlasticLiving
@PlasticLiving
·
2011年6月27日","Hands down, the best way to monitor the price of #bitcoin.  For an explanation hit WTF? | http://bitcoinity.org/markets?theme=dark…",,,,,[],https://twitter.com/PlasticLiving/status/85202276066656256
Bitcoin.by,@_bitcoin,2011-06-27T08:08:00.000Z,"Bitcoin.by
@_bitcoin
·
2011年6月27日",Wanted: Replacement For (The Now Closed) ClearCoin Escrow - http://bitcoinmoney.com/post/6920197867/clearcoin-closes… #bitcoin,,,,,[],https://twitter.com/_bitcoin/status/85258060414717953
Masoud Gheysari,@khashmeshab,2011-06-27T20:23:01.000Z,"Masoud Gheysari
@khashmeshab
·
2011年6月28日","Karsha Mobile Payment Interface is now providing free centeralized #Bitcoin accounts. Access them anytime, anywhere: https://karsha.biz",,,,,[],https://twitter.com/khashmeshab/status/85443035588067328
BitcoinUpdates,@BitcoinUpdates,2011-06-27T19:44:50.000Z,"BitcoinUpdates
@BitcoinUpdates
·
2011年6月28日",The BTC Samaritan -  forumite gives homeless man 5 #bitcoin http://forum.bitcoin.org/index.php?topic=23338.0…,,,,,[],https://twitter.com/BitcoinUpdates/status/85433423124107264
David Brown,@d3zd3z,2011-06-27T03:40:04.000Z,"David Brown
@d3zd3z
·
2011年6月27日","Mail called ""[Mt.Gox] Prevent further account compromise"" is malware, do not open http://virustotal.com/url-scan/report.html?id=3f3caca033fbaca1ce29f1f3ea7e34ea-1309119715… #bitcoin",,,,,[],https://twitter.com/d3zd3z/status/85190633135931392
Anthem Hayek Blanchard,@anthemhayek,2011-06-27T17:43:36.000Z,"Anthem Hayek Blanchard
@anthemhayek
·
2011年6月28日","Interesting synopsis --> RT 
@jonmatonis
: Why #bitcoin isn’t a security under federal securities law http://bit.ly/ky9uRe 
@stacyherbert",,,,,[],https://twitter.com/anthemhayek/status/85402915229024256
Minca mobile,@Minca_F,2011-06-27T23:22:55.000Z,"Minca mobile
@Minca_F
·
2011年6月28日","Bitcoin Mining Calculator http://bit.ly/mosFwT #bitcoin #profit
1",,,1,,[],https://twitter.com/Minca_F/status/85488306124619776
Shopster.nl,@Shopster_nl,2011-06-27T20:04:46.000Z,"Shopster.nl
@Shopster_nl
·
2011年6月28日",For BTC 0.37: Twiends Account with 3000 seeds http://www.bitcoinclassifieds.net/ad/655/ #bitcoin,,,,,[],https://twitter.com/Shopster_nl/status/85438441025839104
bitcoincommodities,@BTCcommodities,2011-06-27T19:15:17.000Z,"bitcoincommodities
@BTCcommodities
·
2011年6月28日","SELLING  p-force (100mg sildenafil + 60mg dapoxetine): http://wp.me/P1C0FA-2d  0,25BTC #bitcoin #bitcoinmkt #btcclassifieds #bitcoinshops #BTC",,,,,[],https://twitter.com/BTCcommodities/status/85425988816740353
BitcoinFS,@BitcoinFS,2011-06-27T17:57:03.000Z,"BitcoinFS
@BitcoinFS
·
2011年6月28日","A currency trader’s take on Bitcoin – FT Alphaville (blog) http://dlvr.it/Y2pfQ #bitcoin
1",,,,1,[],https://twitter.com/BitcoinFS/status/85406298711138304
bcb,@BitcoinBash,2011-06-27T19:29:38.000Z,"bcb
@BitcoinBash
·
2011年6月28日","Mt Gox alternative: https://www.tradehill.com/MarketData/USD  If you like what you read, gimme a bitcoi... http://bit.ly/kYnlEd #bitcoin",,,,,[],https://twitter.com/BitcoinBash/status/85429599483346944
Casey Bowman,@casey_bowman,2011-06-27T04:38:53.000Z,"Casey Bowman
@casey_bowman
·
2011年6月27日",I like the market charts at bitcoinity - http://bitcoinity.org/markets?exchange=mtgox…  #bitcoin #mtgox,,,,,[],https://twitter.com/casey_bowman/status/85205436118208512
Oskar Bruening,@oskarbruening,2011-06-27T19:55:03.000Z,"Oskar Bruening
@oskarbruening
·
2011年6月28日",Buying lunch with bitcoins. Good article on the #bitcoin experiment: http://j.mp/iuGDAs,,,,,[],https://twitter.com/oskarbruening/status/85435995201347586
Minca mobile,@Minca_F,2011-06-27T10:23:02.000Z,"Minca mobile
@Minca_F
·
2011年6月27日","#Bitcoin #exchange MtGox back online after hack http://bit.ly/iKJrNs  #BTC #MtGox
1",,,1,,[],https://twitter.com/Minca_F/status/85292043554918400
BitCoinReporter,@BitCoinReporter,2011-06-27T17:05:23.000Z,"BitCoinReporter
@BitCoinReporter
·
2011年6月28日","A really great summary of pro- and anti- Bitcoin arguments in the Libertarian community http://bit.ly/iX50k8 #bitcoin
1",,,,1,[],https://twitter.com/BitCoinReporter/status/85393299183112192
Ian Thiel,@ianthiel,2011-06-27T02:45:03.000Z,"Ian Thiel
@ianthiel
·
2011年6月27日",I Spent A Coin (And I Liked It) — How I Bought Lunch in Manhattan with Bitcoins http://j.mp/iuGDAs #bitcoin #mtgox,,,,,[],https://twitter.com/ianthiel/status/85176787017007104
bitcoincommodities,@BTCcommodities,2011-06-27T18:29:38.000Z,"bitcoincommodities
@BTCcommodities
·
2011年6月28日","SELLING  p-force (sildenafil + dapoxetine): http://wp.me/P1C0FA-2d  0,25BTC #bitcoin #bitcoinmkt #btcclassifieds",,,,,[],https://twitter.com/BTCcommodities/status/85414500492255232
Shopster.nl,@Shopster_nl,2011-06-27T20:04:36.000Z,"Shopster.nl
@Shopster_nl
·
2011年6月28日",For BTC 1.00: The Secret of Monkey Island Special Edition [STEAM] http://www.bitcoinclassifieds.net/ad/653/ #bitcoin,,,,,[],https://twitter.com/Shopster_nl/status/85438399980371968
bcb,@BitcoinBash,2011-06-27T20:33:31.000Z,"bcb
@BitcoinBash
·
2011年6月28日","Browser extension that works well with bitcoin addy's, blockexporer etc.: http://userscripts.org/script... http://bit.ly/kRB1Qz #bitcoin",,,,,[],https://twitter.com/BitcoinBash/status/85445674941952000
BitcoinWatch,@BitcoinWatch,2011-06-27T23:00:02.000Z,"BitcoinWatch
@BitcoinWatch
·
2011年6月28日","Current BTC value: USD: 16.91/18.37, EUR: 11.66/12.74, GBP: 10.24/11.28, CHF: 14.11/15.54, SLL: 4444/4740 http://bit.ly/Bitcoin #bitcoin",,,,,[],https://twitter.com/BitcoinWatch/status/85482547345240064
BitcoinWatch,@BitcoinWatch,2011-06-27T18:00:07.000Z,"BitcoinWatch
@BitcoinWatch
·
2011年6月28日","Current BTC value: USD: 18.21/19.31, EUR: 12.50/13.37, GBP: 11.06/11.85, CHF: 15.24/16.26, SLL: 4801/4980 http://bit.ly/Bitcoin #bitcoin",,,,,[],https://twitter.com/BitcoinWatch/status/85407072606367744
BitcoinFS,@BitcoinFS,2011-06-27T14:49:18.000Z,"BitcoinFS
@BitcoinFS
·
2011年6月27日","SSCC 65 – FBI scareware arrests, Ryan Cleary/LulzSec, WordPress Trojans and … – Naked Security http://dlvr.it/Y1ltX #bitcoin",,,,,[],https://twitter.com/BitcoinFS/status/85359050283429890
bitcoinXchange,@BTCXC,2011-06-27T13:49:27.000Z,"bitcoinXchange
@BTCXC
·
2011年6月27日",MtGox relaunch is still going on with more & more acc reclaimed eachday. Market seems to handle it good. #bitcoin,,,,,[],https://twitter.com/BTCXC/status/85343991100473344
Michael P. Frank,@MikePFrank,2011-06-27T00:21:41.000Z,"Michael P. Frank
@MikePFrank
·
2011年6月27日","Minetopics: A little blog of mine about #Bitcoin mining, the game of #Minecraft, and all manner of related topics: http://minetopics.blogspot.com",💻 🔜 ♻,,,,[],https://twitter.com/MikePFrank/status/85140707844689920
Invalid Query,@InvalidQuery,2011-06-27T14:26:07.000Z,"Invalid Query
@InvalidQuery
·
2011年6月27日","Interesting read indeed. #bitcoin RT 
@BiellaColeman
: An Anthropological take on bitcoin
presentcynosure.wordpress.com
Bitcoin and the teological stories people tell
The value of the Bitcoin dropped precipitously this past Sunday from over 17 US dollars to 1 cent on Mt. Gox, the currency’s largest exchange. You don’t know what a Bitcoin is? You are not alone. J…",,,,,['https://pbs.twimg.com/card_img/1507839733438816263/Ep2NYMTn?format=jpg&name=240x240'],https://twitter.com/InvalidQuery/status/85353218544115712
Matt Giuca,@mgiuca,2011-06-27T00:39:43.000Z,"Matt Giuca
@mgiuca
·
2011年6月27日","A #bitcoin article that gets it right (extremely simplified, but that's a good thing). http://bit.ly/j8P6kb #newsweek",,,,,[],https://twitter.com/mgiuca/status/85145247583182848
Scion Altera,@ScionAltera,2011-06-27T23:21:40.000Z,"Scion Altera
@ScionAltera
·
2011年6月28日","If flexcoin is a #bitcoin bank that pays interest, where does the interest come from? Do they issue loans?
3",🆘 ✍,3,,,[],https://twitter.com/ScionAltera/status/85487993955164160
Patrick Dwyer,@PatrickDwyer_,2011-06-27T01:34:42.000Z,"Patrick Dwyer
@PatrickDwyer_
·
2011年6月27日","RT 
@BitCoinReporter
 @KalifG
 : LinuxCoin 0.2b has been released - a custom linux build for mining http://bit.ly/iVcH7L #bitcoin",,,,,[],https://twitter.com/PatrickDwyer_/status/85159083061161987
BitcoinAddict,@BitcoinAddict,2011-06-27T19:39:52.000Z,"BitcoinAddict
@BitcoinAddict
·
2011年6月28日","You gave 5 BTC to a homeless man. Story here: http://forum.bitcoin.org/index.php?topic=23338.0…  #bitcoin
1",,,1,,[],https://twitter.com/BitcoinAddict/status/85432176635674624
EmbargoZone,@EmbargoZone,2011-06-27T21:08:31.000Z,"EmbargoZone
@EmbargoZone
·
2011年6月28日",Have news to share? embargozone [at] gmail [dot] com - we'll post it! Prefer tech or music news as well as #bitcoin news,,,,,[],https://twitter.com/EmbargoZone/status/85454485236879362
love like a subset,@ip2k,2011-06-27T01:58:23.000Z,"love like a subset
@ip2k
·
2011年6月27日","You could probably make a lot of money doing Algorithmic Trading Quantitative Analysis (ATQ) with #bitcoin.  That's what bitbot is.
1",,1,,,[],https://twitter.com/ip2k/status/85165045763411969
searchbitcoin,@searchbitcoin,2011-06-27T21:36:10.000Z,"searchbitcoin
@searchbitcoin
·
2011年6月28日","Help support the #bitcoin economy with the BTC economy plugin at searchbitcoin. It can easily be embedded into any HTML page.
1",,,1,,[],https://twitter.com/searchbitcoin/status/85461444493189120
BitcoinUpdates,@BitcoinUpdates,2011-06-27T09:34:33.000Z,"BitcoinUpdates
@BitcoinUpdates
·
2011年6月27日",Anyone who went on vacation to a desert island 8 days ago and just got back would check the market & assume nothing had happened to #bitcoin,,,,,[],https://twitter.com/BitcoinUpdates/status/85279843318644737
Ben Zeidler,@BenjaminZeidler,2011-06-27T15:04:37.000Z,"Ben Zeidler
@BenjaminZeidler
·
2011年6月27日","flooz 2.0 RT 
@smulpuru
: A primer on the bizarre and potentially disruptive virtual currency called #Bitcoin: http://buswk.co/j5xbw5",,,,,[],https://twitter.com/BenjaminZeidler/status/85362904664252417
TechJeeper,@TechJeeper,2011-06-27T14:08:01.000Z,"TechJeeper
@TechJeeper
·
2011年6月27日","Confused about BitCoin?  Listen to the SecurityNow episode explaining it http://media.grc.com/sn/sn-287.mp3 #bitcoin 
@SGgrc
1",,1,,,[],https://twitter.com/TechJeeper/status/85348663714512896
Brett Scott,@Suitpossum,2011-06-27T12:00:44.000Z,"Brett Scott
@Suitpossum
·
2011年6月27日","A currency trader’s take on #Bitcoin:
ft.com
A currency trader’s take on Bitcoin
A major exchange for Bitcoin — Mt.Gox — was hacked last week.
1",,,1,,['https://pbs.twimg.com/card_img/1514482104670773251/-5tlCana?format=jpg&name=small'],https://twitter.com/Suitpossum/status/85316628681719808
Mikey Jensen,@BrainSlugs83,2011-06-27T06:18:28.000Z,"Mikey Jensen
@BrainSlugs83
·
2011年6月27日","Also, with a lot of the #bitcoin clients pushing cpus/gpus to 90%, how do we know the hashes are accurate? (Many comps flake at high temp.)",,,,,[],https://twitter.com/BrainSlugs83/status/85230497214644224
taknil OnlyFans Top 3.14%,@taknil,2011-06-27T20:43:52.000Z,"taknil OnlyFans Top 3.14%
@taknil
·
2011年6月28日","Yeah, downloading the entire #Bitcoin history, because I ... can? No, it's have to. *sigh*",,,,,[],https://twitter.com/taknil/status/85448282352001024
Mikey Jensen,@BrainSlugs83,2011-06-27T06:04:16.000Z,"Mikey Jensen
@BrainSlugs83
·
2011年6月27日",The #bitcoin pool servers sends me data to hash... how do I know the pool server is mining 100% and not building rainbow tables on the side?,,,,,[],https://twitter.com/BrainSlugs83/status/85226922405134336
Tering Nering,@TeringNering,2011-06-27T13:28:12.000Z,"Tering Nering
@TeringNering
·
2011年6月27日","#bitcoin healthy @ 17 usd, after the MtGox debacle. More and more people will find out it's a very good cash system, next to fiat and gold.",,,,,[],https://twitter.com/TeringNering/status/85338642754707456
Air VPN,@airvpn,2011-06-27T11:08:04.000Z,"Air VPN
@airvpn
·
2011年6月27日","Limited offer: 3 months premium membership, no traffic limits, for 1 BTC. Feel free to contact us https://airvpn.org #vpn #bitcoin",,,,,[],https://twitter.com/airvpn/status/85303376006483968
The cat & dog's mother,@CrashTestDolly,2011-06-27T08:09:54.000Z,"The cat & dog's mother
@CrashTestDolly
·
2011年6月27日","Listened to a 
@ninetonoon
 podcast with 
@Gnat
 speaking about #bitcoin, #LulzSec and tax in the age of the #cloud. Mind Food.
1",🌹 🕊,,1,,[],https://twitter.com/CrashTestDolly/status/85258540800933888
HostFat,@HostFat,2011-06-27T21:55:11.000Z,"HostFat
@HostFat
·
2011年6月28日",Progetto diffusione undeground http://forum.bitcoin.org/index.php?topic=23388.0… #bitcoin,,,,,[],https://twitter.com/HostFat/status/85466229032230912
