UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
墨汁うまい(Bokujyuumai),@bokujyuumai,2020-10-12T13:31:49.000Z,"墨汁うまい(Bokujyuumai)
@bokujyuumai
·
2020年10月12日","ETH速報：グレースケールのイーサリアムトラストはビットコイントラストに続いてSECの報告会社として登録完了。今後の $ETHE の需要の変動に注目！
#イーサリアム #Ethereum #仮想通貨 #暗号資産 $ETH #グレースケール
Grayscale
@Grayscale
 · 2020年10月12日
ANNOUNCEMENT: Grayscale #Ethereum Trust has reached another incredible milestone: it is now an SEC reporting company. $ETH
11
17",,,11,17,"['https://pbs.twimg.com/profile_images/1054130771806642177/cr_JxDXF_mini.jpg', 'https://pbs.twimg.com/media/EkIY34FXcAAip-y?format=jpg&name=small']",https://twitter.com/bokujyuumai/status/1315646354182397953
𝘾𝙧𝙮𝙥𝙩𝙤𝘽𝙤𝙗 - CryptoMonnaies,@cryptomonnaies_,2020-10-12T19:06:02.000Z,"𝘾𝙧𝙮𝙥𝙩𝙤𝘽𝙤𝙗 - CryptoMonnaies
@cryptomonnaies_
·
2020年10月13日","Qu'est-ce que #Tezos (#XTZ) et comment en acheter ? 

Le principal concurrent d’ #Ethereum (#ETH) !

Une #cryptomonnaie  Française ! 

⁦
@tezos
⁩

Vidéo : https://youtu.be/NjId9lfIpTc

#crypto #cryptocurrency #cryptomonnaies Via:  ⁦
@cryptoastblog
⁩
cryptoast.fr
Qu'est-ce que Tezos (XTZ) ? - Cryptoast
Découvrez le projet blockchain Tezos, qui se veut être un concurrent d'Ethereum plus sécurisé et mieux géré.
5
16",🚀,,5,16,['https://pbs.twimg.com/card_img/1514147164078940160/WnebvwHK?format=png&name=small'],https://twitter.com/cryptomonnaies_/status/1315730466574675968
墨汁うまい(Bokujyuumai),@bokujyuumai,2020-10-12T22:33:04.000Z,"墨汁うまい(Bokujyuumai)
@bokujyuumai
·
2020年10月13日","ETHニュース速報：グレースケールの仮想通貨ファンド""イーサリアムトラスト""のSEC報告会社登録完了とその影響についてコインチョイス( 
@coin_choice
 )に速報を寄稿しました。
https://coinchoice.net/grayscale-ethereum-trust-became-sec-reporting-company_bnews/…
#イーサリアム #Ethereum #仮想通貨 #暗号資産 $ETH #グレースケール
6
12",,,6,12,[],https://twitter.com/bokujyuumai/status/1315782566599770113
cryptohakan,@milyonerzihin,2020-10-12T14:01:03.000Z,"cryptohakan
@milyonerzihin
·
2020年10月12日","Good news for $ZEFU fans 

$ZEFU will be listing tomorrow on Uniswap and Bibox.

I’m waiting excitedly.

 $ZEFU fanları gözünüz aydın 
@zenfuse_io
 yarın saat 16:00’da Uniswap ve Bibox’ta listeleniyor.

$btc #btc #bitcoin #ethereum #altcoin
Zenfuse
@zenfuse_io
 · 2020年10月12日
 Zenfuse Dual-Listing on Bibox and Uniswap Exchanges

The native token of the Zenfuse platform will be listed on both the @Bibox365 and @UniswapProtocol exchanges on the 13th of October — 09:00PM Singapore Time.

Read more on Medium
https://link.medium.com/9QLb0yBgwab

$ZEFU
ALT
2
2
19",☺ 🦄 ☺ 🦄 ⚡ ✨,2,2,19,"['https://pbs.twimg.com/profile_images/1422918079139532802/X8L3tYr3_mini.jpg', 'https://pbs.twimg.com/media/EkHj2-TWsAEcixP?format=jpg&name=small']",https://twitter.com/milyonerzihin/status/1315653713520988160
Alex.,@ChangeonsLeJeu,2020-10-12T20:39:16.000Z,"Alex.
@ChangeonsLeJeu
·
2020年10月13日","RT 
@cryptomonnaies_
: Qu'est-ce que #Tezos (#XTZ) et comment en acheter ? 

Le principal concurrent d’ #Ethereum (#ETH) !

Une #cryptomonnaie  Française ! 

⁦
@tezos
⁩

Vidéo : https://youtu.be/NjId9lfIpTc

#crypto #cryptocurrency #cryptomonnaies Via:  ⁦@…
cryptoast.fr
Qu'est-ce que Tezos (XTZ) ? - Cryptoast
Découvrez le projet blockchain Tezos, qui se veut être un concurrent d'Ethereum plus sécurisé et mieux géré.
4
5",,,4,5,['https://pbs.twimg.com/card_img/1514147164078940160/WnebvwHK?format=png&name=small'],https://twitter.com/ChangeonsLeJeu/status/1315753926659055618
defiprime,@defiprime,2020-10-13T23:58:54.000Z,"defiprime
@defiprime
·
2020年10月14日","Hmm... so nobody noticed 0.875% fee slapped on top of the swap at Metamask?

#ethereum
52
90
273",,52,90,273,['https://pbs.twimg.com/media/EkP0hZbXgAAff8V?format=jpg&name=small'],https://twitter.com/defiprime/status/1316166553855881216
TheMachineElf,@MachineElf2891,2020-10-13T13:54:27.000Z,"TheMachineElf
@MachineElf2891
·
2020年10月13日","NFT GIVEAWAY

To celebrate the final mint of my own 'Chads of DeFi' series, I will gift 1 random re-tweeter the chad of their choice   

Give this a like and #rt and be sure to follow. Winner will be picked in 48hrs!

#NFTs #Bitcoin #Crypto #digitalart #Ethereum #Cryptonews
ALT
14
76
81",🚨 🚨 🔥,14,76,81,['https://pbs.twimg.com/media/EkNr7ARU4AA20je?format=png&name=small'],https://twitter.com/MachineElf2891/status/1316014438986571778
MetaMask,@MetaMask,2020-10-13T18:52:50.000Z,"MetaMask
@MetaMask
·
2020年10月14日","Meet MetaMask Swaps MetaMask users can now seek out the best prices & swap tokens directly in the wallet! Available now in the Firefox extension. Coming soon to other browsers & MetaMask Mobile: https://medium.com/metamask/introducing-metamask-swaps-84318c643785… #MetaMaskSwaps #wallet #ethereum #defi
medium.com
Introducing MetaMask Swaps
With Swaps, MetaMask users can now swap tokens directly in the wallet!
162
750
2,104",🦊 💙 🎉,162,750,"2,104",['https://pbs.twimg.com/card_img/1514274504347820036/ZMpPciPk?format=jpg&name=small'],https://twitter.com/MetaMask/status/1316089530584240129
Bárbara Bezina,@BarbaraBezina,2020-10-13T07:43:35.000Z,"Bárbara Bezina
@BarbaraBezina
·
2020年10月13日","Look what I found! Solar revelation collectible https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:43060:0xd99c74b587373c77c7c9ad05f613baf3fe871434… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
 

#art #cryptoart #NFTart #barbarabezina #gif #rareart
GIF
1
16",,,1,16,['https://pbs.twimg.com/tweet_video_thumb/EkMW7s0XkAAA9Cy.jpg'],https://twitter.com/BarbaraBezina/status/1315921106239459329
Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2,@ROBNESSOFFICIAL,2020-10-13T16:23:13.000Z,"Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2
@ROBNESSOFFICIAL
·
2020年10月14日","LAST PIECE 'METROPOLITECH...' IS BURNED.  NEW ONE SET FOR 24 HOUR BURN CLOCK, GO.

'BUST DATA SEQUENCE'

GET .3 ETH OF $TRSH ON UNISWAP, RECEIVE ART PIECE(PUT YOUR 0X BELOW).  THANX!

https://app.uniswap.org/#/swap?inputCurrency=0x0f46eba0bafe2739d9f3c43a48bb84bee1f6644f&outputCurrency=ETH…

#nft #ethereum #defi #uniswap #binance $meme $sushi $uni
4
8
23",,4,8,23,['https://pbs.twimg.com/media/EkOOIanU4AEFYmB?format=jpg&name=small'],https://twitter.com/ROBNESSOFFICIAL/status/1316051879772614657
Dikasso,@Dikasso_,2020-10-13T23:05:36.000Z,"Dikasso
@Dikasso_
·
2020年10月14日","Featured Artist of the Day - Check out 
@nftomatic
 here- http://app.rarible.com/cryptomatic and while you're at it drop her a follow (on here and rarible) and buy her awesome stuff! :) #Rarible #Ethereum #ERC721 #Collectible #NFT $ETH $MEME $YFI #DigitalArtist +retweet this tweet! it's free!
1
5
18",,1,5,18,['https://pbs.twimg.com/media/EkPqPH0WAAAmR14?format=jpg&name=small'],https://twitter.com/Dikasso_/status/1316153140954238976
freecoins24,@freecoins24,2020-10-13T12:22:52.000Z,"freecoins24
@freecoins24
·
2020年10月13日","#Giveaway:DeFi Yield Protocol Bounty 
Estimated value:N/A
Referral: NO
Rate: (5/5)
Reward Pool : 200 ETH

 Twitter, You-Tube, Telegram, Discord, Email, Others.

 Claim your Airdrop: 
https://freecoins24.io/defi-yield-protocol-bounty/…

#Bounty #ETH #Ethereum #Giveaway  #DeFi
90
81
82",🔥 🔥 💰 💰 ⭐ ⭐ ⭐ ⭐ ⭐ 🛠 🌐,90,81,82,['https://pbs.twimg.com/media/EkNXMpyXsAE4ONB?format=jpg&name=small'],https://twitter.com/freecoins24/status/1315991392888459265
Underdogs + Primo Edibles Lab,@underdogs_llc15,2020-10-13T14:30:27.000Z,"Underdogs + Primo Edibles Lab
@underdogs_llc15
·
2020年10月13日","Get your $BTC, $TRX & $ETH @ #Underdogs using 
@CoinFlipATM
   #Bitcoin $SUN #TronDefi #TRON #bitcoinbillionaires #bitcoins #Ethereum
4
4
19",😎 🔥,4,4,19,['https://pbs.twimg.com/media/EkN0ZkFUcAA7R9u?format=jpg&name=small'],https://twitter.com/underdogs_llc15/status/1316023500272885761
Deeptown Divers VR,@DeeptownDivers,2020-10-13T12:16:51.000Z,"Deeptown Divers VR
@DeeptownDivers
·
2020年10月13日","EPISODE #11 with 
@udiWertheimer
 is now LIVE!

Watch on #YouTube: https://youtu.be/lD2S6MnM8rk
 Listen via #Spotify: http://shorturl.at/opqDN

We've discussed 
@RecklessVR
, #Bitcoin, #Ethereum, 
@justinsuntron
, 
@VitalikButerin
 #VirtualReality & more! STRONG OPINIONS ALERT!  #DDVR
2
12
30",📺 🎙 🚨 😅,2,12,30,['https://pbs.twimg.com/ext_tw_video_thumb/1315981104554430464/pu/img/f8fqnm55y5T3pSRB.jpg'],https://twitter.com/DeeptownDivers/status/1315989879961026563
Ԁലᒥ_ρᒥ𝖮Ъˢ⊺ ,@ProbstDer,2020-10-13T23:54:59.000Z,"Ԁലᒥ_ρᒥ𝖮Ъˢ⊺ 
@ProbstDer
·
2020年10月14日","new tip top. drip drop. 
@SuperRare_co
 / https://superrare.co/artwork-v2/burning-data-14685… control the uncontrollable. the future breaks through the bottom of fallen societies. flesh becomes data. #cryptoart #raredigitalart #ethereum #ETH #digitalart #NFT #NFTart 
@cryptoartnet
2
5",🏺 🏺,,2,5,['https://pbs.twimg.com/ext_tw_video_thumb/1316165515052814336/pu/img/Yq40E1WqXGJhoWob.jpg'],https://twitter.com/ProbstDer/status/1316165570442784768
Amanda Ɗevik,@amanda_devik,2020-10-13T16:30:14.000Z,"Amanda Ɗevik
@amanda_devik
·
2020年10月14日","Dropping ""NFT Artist In Progress"" single edition NFT on 
@rariblecom
 today for 2 Ξ 

Aren't we all WIPs, after all?

View it here:
https://app.rarible.com/aedartworks/created…

#nftart #NFT #Ethereum #cryptocurrency
GIF
2
6
18",💖 💖 💖 💕,2,6,18,['https://pbs.twimg.com/tweet_video_thumb/EkOPzDKWkAMz2Kg.jpg'],https://twitter.com/amanda_devik/status/1316053645511852033
CrypticFauna,@FaunaCrypto,2020-10-13T14:50:52.000Z,"CrypticFauna
@FaunaCrypto
·
2020年10月13日","“Digging the light” is on the incredible first step that sea turtle hatchlings have to overcome to reach the ocean (sound on!).

Only 3 edts.
Ξ 0.3
only 
@KnownOrigin_io
 

https://knownorigin.io/gallery/215725

#raredigitalart #nfts #nftart #Ethereum #digitalart #cryptoart #contemporaryart
0:07
143 次观看
1
2
16",,1,2,16,['https://pbs.twimg.com/ext_tw_video_thumb/1316028560587411458/pu/img/rkcIBQnaat31Isd4.jpg'],https://twitter.com/FaunaCrypto/status/1316028637762600966
Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2,@ROBNESSOFFICIAL,2020-10-13T23:31:31.000Z,"Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2
@ROBNESSOFFICIAL
·
2020年10月14日","NO PROBLEM KOLLECTOR.  YOU'VE BEEN A DIRECT PATRON TO THE ARTISTS IN THE REALMS OF RARIBLE AND OTHERS.  GLAD TO HELP IT GROW!

#NFT #RAREDIGITALART #ETHEREUM
KOLLECTOR
@Kollector_token
 · 2020年10月14日
We want to thank @robnessofficial directly for his support in our vision and project
 
Thank you for purchasing the Direct sale max amount!

$TRSH $KLTR #rarible #cryptoart #NFTart #NFT #art #kollector_token #digital_art #cryptocurrency
2
7
30",🎆 📢 🔥 🏆 🔥 🎆 📢,2,7,30,"['https://pbs.twimg.com/profile_images/1318233576299790338/pjCn_0Ni_mini.jpg', 'https://pbs.twimg.com/media/EkPApv_XYAkiGlm?format=jpg&name=small']",https://twitter.com/ROBNESSOFFICIAL/status/1316159663197491200
Clever Crypto Dogs #,@CleverCryptoDog,2020-10-13T20:01:00.000Z,"Clever Crypto Dogs #
@CleverCryptoDog
·
2020年10月14日","-
Only 24 hours left to join our nice 100$ #Giveaway 

Dont be confused the sponsor has changed his name to 
@dirtmunch3r
 

1 winner get 100$ in #Ethereum or #Cash 

Hurry up and win 100$ 

#Ad #Crypto #Giveaways #Airdrop #Airdrops #money #ETH 
@cctip_io
 draw 0.00001 ETH 90
Clever Crypto Dogs #
@CleverCryptoDog
 · 2020年10月8日
-
 100$ #ETH or Cash #Giveaway 

 1 Winner    14. Oct. / 8 pm UTC

 Follow us + @neuralsplash
 Retweet + Tag some friends
 Retweet his pinned Tweet
 https://twitter.com/neuralsplash/status/1313891981446111232…

#Ad #Crypto #Airdrop #Airdrops
显示这个主题帖
7
25
6",❤ ❤ ❤ ⏰ 🧐 🤑 🍀 ❤ ❤ ❤ 🎁 🎁 🏆 ⏰ ✅ ✅ ✅ 👉,7,25,6,"['https://pbs.twimg.com/profile_images/1325484949575774218/3YUNQYtZ_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1313905139342811139/pu/img/xMlgl6E_MDq0ckfu.jpg']",https://twitter.com/CleverCryptoDog/status/1316106684553719808
Moonbeam Network,@MoonbeamNetwork,2020-10-13T15:24:16.000Z,"Moonbeam Network
@MoonbeamNetwork
·
2020年10月13日","Today's upgrade also includes support for some of the pre-compiled contracts that are natively available on #Ethereum: ecrecover, sha256, ripemd-160 and the identity function.

Learn how to use them on Moonbase Alpha:
https://bit.ly/2H5CEIn
19
26",,,19,26,[],https://twitter.com/MoonbeamNetwork/status/1316037044372729856
Adam Meister,@TechBalt,2020-10-13T21:35:12.000Z,"Adam Meister
@TechBalt
·
2020年10月14日","Premiering at 6:15PM #Baltimore time- #Bitcoin outside! Keep telling the truth, only YOUR system matters, #Ethereum, #ICO buster, MEAT!
youtube.com
Bitcoin outside! Keep telling the truth, only YOUR system matters,...
Salt Lake City, UT- Look I am outside in beautiful Salt Lake City! This Bitcoin compilation show has 4 parts. 1. Outside with Adam talking about current news...
1
2",,,1,2,['https://pbs.twimg.com/card_img/1514012640636456968/glzd6uih?format=jpg&name=240x240'],https://twitter.com/TechBalt/status/1316130392995291137
josh white,@joshwhite_art,2020-10-13T20:06:46.000Z,"josh white
@joshwhite_art
·
2020年10月14日","Just picked up one of my brothers 
@4colorhero1
 NFTs. He’s taking scans of old comics and just going crazy with them. 
4.color.hero - Thrust Fall collectible from 4.color.hero for Ξ 0.05 ETH! 
https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:42193… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
GIF
1
6",,,1,6,[],https://twitter.com/joshwhite_art/status/1316108134792998916
DeFi Dad ⟠ defidad.eth ≡,@DeFi_Dad,2020-10-13T16:46:20.000Z,"DeFi Dad ⟠ defidad.eth ≡
@DeFi_Dad
·
2020年10月14日","Talking 
@unionprotocol
 for undercollateralized lending in #DeFi on #Ethereum with 
@lalleclausen
 on @Yield_TV! 

Coming soon... http://union.finance
4
9",🦇 🔈,,4,9,['https://pbs.twimg.com/media/EkOTZrNXYAIfHkV?format=jpg&name=small'],https://twitter.com/DeFi_Dad/status/1316057697389883394
Coin Bureau (guy.eth),@coinbureau,2020-10-13T15:04:04.000Z,"Coin Bureau (guy.eth)
@coinbureau
·
2020年10月13日","Light at the end of the blockchain for #Ethereum 2.0. Another successful testnet trial means mainnet is next destination  

https://decrypt.co/44764/ethereum-2-0-around-corner-successful-zinken-trial… $ETH
decrypt.co
Ethereum 2.0 Around the Corner After Successful Zinken Trial - Decrypt
The client teams will use the Zinken testnet results to make “final preparations for a mainnet launch,” says Ethereum researcher Danny Ryan.
1
3
18",💯,1,3,18,['https://pbs.twimg.com/card_img/1515590250466365444/1lHt3QFl?format=jpg&name=small'],https://twitter.com/coinbureau/status/1316031960536489984
Kirk Dameron,@EmergenceKirk,2020-10-13T23:58:26.000Z,"Kirk Dameron
@EmergenceKirk
·
2020年10月14日","Just finished reading 
@CamiRusso
's story of blockchain tech the & many uses ppl have put it to in the first 10 yrs, and notably, the first full account of #Ethereum, a v2 blockchain.

Highly recommended! The decentralized internet is coming.

#emergence
amazon.com
The Infinite Machine: How an Army of Crypto-hackers Is Building the Next Internet with Ethereum
The Infinite Machine: How an Army of Crypto-hackers Is Building the Next Internet with Ethereum
1
1
17",,1,1,17,['https://pbs.twimg.com/card_img/1515054355061215233/RdhWyyj5?format=png&name=small'],https://twitter.com/EmergenceKirk/status/1316166438516908033
Fvckrender,@fvckrender,2020-10-13T23:41:49.000Z,"Fvckrender
@fvckrender
·
2020年10月14日","PRECIOUS//
———————————————-
#cinema4d #art #design #digital #digitalart #vancouver #artcollector #artcollectors #3d #cryptocurrency #crypto #cryptoart #ethereum #canada #world #portrait #diamond #minerals #crystals #diamonds
1
8
41",,1,8,41,['https://pbs.twimg.com/media/EkPyjMlVkAAKphr?format=jpg&name=small'],https://twitter.com/fvckrender/status/1316162256212684800
The Cryptomath,@TheCryptomath,2020-10-13T18:44:12.000Z,"The Cryptomath
@TheCryptomath
·
2020年10月14日","... 

#CryptoMining #DigitalCurrency #Ethereum #Bitcoin
1
2
8",⛏,1,2,8,['https://pbs.twimg.com/media/EkOuefDWsAc1KxF?format=jpg&name=small'],https://twitter.com/TheCryptomath/status/1316087359612555266
CryptoChild,@xCryptochild,2020-10-13T19:16:19.000Z,"CryptoChild
@xCryptochild
·
2020年10月14日","𝟚𝟘𝟚𝟘: 𝟙.𝟚: ℂ𝕀𝕋𝕀ℤ𝔼ℕ 𝕆𝕌𝕋𝕃𝕆𝕆𝕂: 𝕃𝕀𝔽𝔼’𝕊 𝔸 𝔾𝕀𝔽 

https://app.rarible.com/token/0x0216eef69ce03ac91299eb039449a2bddc6ee8f5:23:0xfd5f6f62b0e3731266c136fd8ee84e3feb2d30fe…

#Rarible #Ethereum #ERC721 #Collectible #NFT $RARI  #art #cryptoart $BTC $ETH $TRSH $BAEPAY #rarigang #NFTArt #DeArt
via 
@rariblecom
  
@cctip_io
 lucky 10 DOGE 45
GIF
6
25
19",,6,25,19,[],https://twitter.com/xCryptochild/status/1316095438378819584
The Crypto Candy,@TheCryptoCandy,2020-10-13T15:45:51.000Z,"The Crypto Candy
@TheCryptoCandy
·
2020年10月13日","Still holding my bags full of:

#XRP $XRP
#Bitcoin $BTC
#Ethereum $ETH
#IOTA $MIOTA
#Cardano $ADA
#Chainlink $LINK
#Tron $TRX
#VeChain $VET
#AnimalFriendsUnited $AFU
#ZelaaPayAE $ZPAE
#Rotten $ROT
#Newscrypto $NWC
80
16
123",🍭,80,16,123,[],https://twitter.com/TheCryptoCandy/status/1316042473072975879
CryptoMarket Brasil,@cryptomktbrasil,2020-10-13T11:00:05.000Z,"CryptoMarket Brasil
@cryptomktbrasil
·
2020年10月13日"," Hoje, terça-feira, 13 de outubro #Ethereum #eth é a #criptomoeda com a maior variação no #Brasil, dentro das últimas 24 horas. E você? Já têm as suas? https://cryptomkt.com/pt/ethereum-brasil…
38
37",,,38,37,['https://pbs.twimg.com/media/EkNEQCMXkAAvMOF?format=png&name=small'],https://twitter.com/cryptomktbrasil/status/1315970560036409345
Konsensuspodden,@konsensuspodden,2020-10-13T18:59:51.000Z,"Konsensuspodden
@konsensuspodden
·
2020年10月14日","Imorgon den 14 Oktober 20:00 pratar vi om DeFi med 
@MartinAscard
Vad är DeFi och Yield Farming? Är det något långsiktigt hållbart eller bara spekulation?

Kolla live på youtube:
https://youtube.com/watch?v=tMTkzwIqkRM…

#Ethereum #DeFi #YieldFarming
6
11",,,6,11,['https://pbs.twimg.com/media/EkOxxHqXgAYzfTL?format=jpg&name=small'],https://twitter.com/konsensuspodden/status/1316091294800908289
ICANHAZ.ETH,@I_Can_Haz,2020-10-13T20:05:01.000Z,"ICANHAZ.ETH
@I_Can_Haz
·
2020年10月14日"," Ether Veil 
QTY: 2/2

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:43656:0x32e2f310dd2996ac37fe0ce255e5ce1c1ffcda76…

#BTFD #ICanHazCrypto #Haz #NFT $RARI #Rarible $ETH #Ethereum #Crypto #CryptoArt #FutureArt via 
@rariblecom
GIF
1
2
16",😸 ✨ ✨,1,2,16,['https://pbs.twimg.com/tweet_video_thumb/EkPA7wPVcAEsA-a.jpg'],https://twitter.com/I_Can_Haz/status/1316107697532534784
